avg_word_len,ttr,punc_density,avg_sent_len,author
3.892929292929293,0.4383838383838384,0.18448023426061494,17.973684210526315,Agatha Christie
4.081871345029239,0.4678362573099415,0.1563467492260062,14.355555555555556,Agatha Christie
3.982421875,0.46875,0.17580872011251758,14.22,Agatha Christie
4.442460317460317,0.5317460317460317,0.12251655629139073,12.851063829787234,Agatha Christie
3.906930693069307,0.49306930693069306,0.1467065868263473,15.534883720930232,Agatha Christie
4.114341085271318,0.5174418604651163,0.12305295950155763,14.930232558139535,Agatha Christie
4.077689243027889,0.5199203187250996,0.1441578148710167,14.977272727272727,Agatha Christie
4.1358267716535435,0.49803149606299213,0.13819875776397517,16.94736842105263,Agatha Christie
4.1214574898785425,0.5101214574898786,0.13354531001589826,19.65625,Agatha Christie
4.087128712871287,0.4772277227722772,0.15326251896813353,16.475,Agatha Christie
4.151873767258382,0.5305719921104537,0.1676829268292683,13.12,Agatha Christie
3.9555984555984556,0.4922779922779923,0.15486725663716813,18.324324324324323,Agatha Christie
3.5633528265107213,0.46588693957115007,0.1424,15.625,Agatha Christie
4.0552147239263805,0.5153374233128835,0.15348837209302327,16.973684210526315,Agatha Christie
3.9941747572815536,0.48349514563106794,0.15431164901664146,22.79310344827586,Agatha Christie
4.283495145631068,0.49902912621359224,0.1645021645021645,13.86,Agatha Christie
4.126459143968872,0.5136186770428015,0.16444444444444445,11.842105263157896,Agatha Christie
3.97244094488189,0.5098425196850394,0.19464033850493653,14.18,Agatha Christie
3.8449612403100777,0.4941860465116279,0.17846607669616518,14.73913043478261,Agatha Christie
3.998073217726397,0.5009633911368016,0.15542521994134897,14.51063829787234,Agatha Christie
3.7442307692307693,0.47692307692307695,0.13746223564954682,19.470588235294116,Agatha Christie
3.9941520467836256,0.5146198830409356,0.1625544267053701,17.225,Agatha Christie
4.078156312625251,0.4749498997995992,0.15465465465465467,19.02857142857143,Agatha Christie
4.287671232876712,0.5518590998043053,0.15994020926756353,16.725,Agatha Christie
4.9227642276422765,0.5630081300813008,0.1465076660988075,13.651162790697674,Agatha Christie
4.564,0.536,0.14093959731543623,15.68421052631579,Agatha Christie
3.984189723320158,0.5019762845849802,0.15718562874251496,15.181818181818182,Agatha Christie
4.255020080321285,0.5020080321285141,0.16740088105726872,18.405405405405407,Agatha Christie
3.7888675623800383,0.4472168905950096,0.17945205479452056,15.869565217391305,Agatha Christie
3.9017013232514177,0.497164461247637,0.15428571428571428,16.27906976744186,Agatha Christie
4.180914512922465,0.5049701789264414,0.15707620528771385,12.86,Agatha Christie
4.140625,0.505859375,0.16248153618906944,12.773584905660377,Agatha Christie
4.029585798816568,0.4911242603550296,0.1676300578034682,12.814814814814815,Agatha Christie
3.8313953488372094,0.46124031007751937,0.16852367688022285,12.821428571428571,Agatha Christie
3.89922480620155,0.49224806201550386,0.16090225563909774,16.21951219512195,Agatha Christie
4.3767258382643,0.5226824457593688,0.14814814814814814,13.787234042553191,Agatha Christie
3.646942800788955,0.44970414201183434,0.14492753623188406,20.7,Agatha Christie
3.894941634241245,0.44357976653696496,0.1390728476821192,18.875,Agatha Christie
3.877431906614786,0.46108949416342415,0.16031746031746033,13.404255319148936,Agatha Christie
3.8151093439363817,0.47713717693836977,0.13131313131313133,18.0,Agatha Christie
4.003944773175542,0.4812623274161736,0.1378737541528239,20.75862068965517,Agatha Christie
3.943469785575049,0.49317738791423,0.13861386138613863,15.15,Agatha Christie
4.255060728744939,0.48582995951417,0.21029411764705883,17.894736842105264,Agatha Christie
4.27710843373494,0.5040160642570282,0.16134185303514376,15.268292682926829,Agatha Christie
4.086444007858546,0.5225933202357563,0.1380952380952381,15.365853658536585,Agatha Christie
4.331983805668016,0.5121457489878543,0.18801996672212978,13.065217391304348,Agatha Christie
4.197530864197531,0.5267489711934157,0.21226415094339623,15.512195121951219,Agatha Christie
4.334645669291339,0.5492125984251969,0.18668596237337193,17.275,Agatha Christie
4.278884462151394,0.5219123505976095,0.16770186335403728,18.941176470588236,Agatha Christie
4.1726190476190474,0.503968253968254,0.12924071082390953,23.807692307692307,Agatha Christie
3.837573385518591,0.44227005870841485,0.13614262560777957,22.85185185185185,Agatha Christie
4.225352112676056,0.5171026156941649,0.1716171617161716,16.37837837837838,Agatha Christie
4.218436873747495,0.5110220440881763,0.3311897106109325,10.542372881355933,Agatha Christie
3.748076923076923,0.4519230769230769,0.1831831831831832,15.857142857142858,Agatha Christie
4.08203125,0.498046875,0.1808066759388039,20.542857142857144,Agatha Christie
3.967845659163987,0.5466237942122186,0.16375545851528384,22.9,Agatha Christie
